# source: /Users/mac/Documents/MOF/img/anie.202308034/anie.202308034_s24.png
# doi: 10.1002/anie.202308034  figure: Figure S24
# legend: 160 °℃  (match: colour+geometry)
# x: 2θ (Degree)   y: arb. units, 0 = bottom axis, 1 = top of plot box
x,y
5.2027,0.485130
5.2703,0.485130
5.3378,0.485130
5.4054,0.485130
5.4730,0.485130
5.5405,0.486989
5.6081,0.486989
5.6757,0.499071
5.7432,0.500929
5.8108,0.500929
5.8784,0.500929
5.9459,0.499071
6.0135,0.484201
6.0811,0.484201
6.1486,0.484201
6.2162,0.485130
6.2838,0.486059
6.3514,0.485130
6.4189,0.484201
6.4865,0.485130
6.5541,0.485130
6.6216,0.484201
6.6892,0.485130
6.7568,0.483271
6.8243,0.483271
6.8919,0.483271
6.9595,0.484201
7.0270,0.485130
7.0946,0.484201
7.1622,0.484201
7.2297,0.484201
7.2973,0.484201
7.3649,0.483271
7.4324,0.483271
7.5000,0.484201
7.5676,0.485130
7.6351,0.486059
7.7027,0.486059
7.7703,0.485130
7.8378,0.483271
7.9054,0.483271
7.9730,0.483271
8.0405,0.484201
8.1081,0.483271
8.1757,0.483271
8.2432,0.485130
8.3108,0.485130
8.3784,0.485130
8.4459,0.484201
8.5135,0.484201
8.5811,0.484201
8.6486,0.486059
8.7162,0.493494
8.7838,0.491636
8.8514,0.499071
8.9189,0.500929
8.9865,0.491636
9.0541,0.497212
9.1216,0.486059
9.1892,0.484201
9.2568,0.484201
9.3243,0.484201
9.3919,0.484201
9.4595,0.484201
9.5270,0.485130
9.5946,0.485130
9.6622,0.484201
9.7297,0.483271
9.7973,0.483271
9.8649,0.484201
9.9324,0.493494
10.0000,0.528810
10.0676,0.497212
10.1351,0.513011
10.2027,0.586431
10.2703,0.586431
10.3378,0.511152
10.4054,0.538104
10.4730,0.482342
10.5405,0.485130
10.6081,0.484201
10.6757,0.483271
10.7432,0.484201
10.8108,0.484201
10.8784,0.484201
10.9459,0.485130
11.0135,0.485130
11.0811,0.484201
11.1486,0.484201
11.2162,0.485130
11.2838,0.486059
11.3514,0.512082
11.4189,0.492565
11.4865,0.505576
11.5541,0.513941
11.6216,0.513941
11.6892,0.512082
11.7568,0.513941
11.8243,0.504647
11.8919,0.513941
11.9595,0.512082
12.0270,0.486059
12.0946,0.486059
12.1622,0.486059
12.2297,0.486059
12.2973,0.486059
12.3649,0.485130
12.4324,0.486059
12.5000,0.486989
12.5676,0.486059
12.6351,0.486059
12.7027,0.486059
12.7703,0.486059
12.8378,0.486059
12.9054,0.486059
12.9730,0.486989
13.0405,0.486989
13.1081,0.485130
13.1757,0.484201
13.2432,0.483271
13.3108,0.484201
13.3784,0.484201
13.4459,0.484201
13.5135,0.484201
13.5811,0.484201
13.6486,0.484201
13.7162,0.489777
13.7838,0.493494
13.8514,0.488848
13.9189,0.493494
13.9865,0.491636
14.0541,0.485130
14.1216,0.484201
14.1892,0.484201
14.2568,0.497212
14.3243,0.562268
14.3919,0.492565
14.4595,0.578996
14.5270,0.578996
14.5946,0.491636
14.6622,0.577138
14.7297,0.479554
14.7973,0.483271
14.8649,0.483271
14.9324,0.483271
15.0000,0.484201
15.0676,0.484201
15.1351,0.484201
15.2027,0.484201
15.2703,0.484201
15.3378,0.484201
15.4054,0.484201
15.4730,0.484201
15.5405,0.485130
15.6081,0.487918
15.6757,0.491636
15.7432,0.493494
15.8108,0.491636
15.8784,0.479554
15.9459,0.483271
16.0135,0.483271
16.0811,0.484201
16.1486,0.485130
16.2162,0.485130
16.2838,0.485130
16.3514,0.484201
16.4189,0.484201
16.4865,0.484201
16.5541,0.484201
16.6216,0.485130
16.6892,0.485130
16.7568,0.484201
16.8243,0.489777
16.8919,0.487918
16.9595,0.489777
17.0270,0.491636
17.0946,0.487918
17.1622,0.486059
17.2297,0.486989
17.2973,0.485130
17.3649,0.485130
17.4324,0.483271
17.5000,0.483271
17.5676,0.483271
17.6351,0.483271
17.7027,0.483271
17.7703,0.484201
17.8378,0.484201
17.9054,0.484201
17.9730,0.484201
18.0405,0.484201
18.1081,0.485130
18.1757,0.488848
18.2432,0.530669
18.3108,0.496283
18.3784,0.509294
18.4459,0.880112
18.5135,0.880112
18.5811,0.504647
18.6486,0.625465
18.7162,0.512082
18.7838,0.485130
18.8514,0.484201
18.9189,0.484201
18.9865,0.483271
19.0541,0.483271
19.1216,0.484201
19.1892,0.486059
19.2568,0.486059
19.3243,0.486059
19.3919,0.485130
19.4595,0.485130
19.5270,0.485130
19.5946,0.483271
19.6622,0.483271
19.7297,0.484201
19.7973,0.484201
19.8649,0.484201
19.9324,0.484201
20.0000,0.485130
20.0676,0.485130
20.1351,0.486059
20.2027,0.486059
20.2703,0.485130
20.3378,0.484201
20.4054,0.495353
20.4730,0.513941
20.5405,0.495353
20.6081,0.515799
20.6757,0.515799
20.7432,0.495353
20.8108,0.485130
20.8784,0.504647
20.9459,0.484201
21.0135,0.486059
21.0811,0.485130
21.1486,0.491636
21.2162,0.498141
21.2838,0.526952
21.3514,0.526952
21.4189,0.498141
21.4865,0.492565
21.5541,0.486989
21.6216,0.486059
21.6892,0.485130
21.7568,0.483271
21.8243,0.484201
21.8919,0.484201
21.9595,0.483271
22.0270,0.482342
22.0946,0.483271
22.1622,0.486059
22.2297,0.483271
22.2973,0.486059
22.3649,0.499071
22.4324,0.507435
22.5000,0.506506
22.5676,0.504647
22.6351,0.502788
22.7027,0.502788
22.7703,0.497212
22.8378,0.505576
